1.29944,1.65649,1.68518,1.65741,1.59271,1.65100,1.65833,1.65344
1.27441,1.65619,1.68030,1.65741,1.62079,1.65070,1.65833,1.65344
1.29395,1.65649,1.67389,1.65771,1.61194,1.65100,1.65833,1.65375
1.23016,1.65649,1.66595,1.65771,1.58539,1.65070,1.65802,1.65344
1.22681,1.65649,1.65680,1.65741,1.58112,1.65100,1.65833,1.65344
1.31805,1.65649,1.64520,1.65741,1.57227,1.65070,1.65833,1.65344
1.28052,1.65619,1.63055,1.65710,1.60187,1.65039,1.65833,1.65344
1.23932,1.65588,1.60919,1.65710,1.59149,1.65009,1.65771,1.65314
1.31958,1.65649,1.62537,1.65741,1.57318,1.65070,1.65802,1.65344
1.48956,1.65649,1.62781,1.65741,1.58752,1.65070,1.65802,1.65344
1.46118,1.65619,1.63086,1.65741,1.58295,1.65070,1.65802,1.65314
1.71112,1.65649,1.64185,1.65741,1.63910,1.65100,1.65863,1.65375
1.91528,1.65649,1.65527,1.65741,1.67755,1.65070,1.65833,1.65344
2.25494,1.65649,1.66595,1.65741,1.75079,1.65070,1.65833,1.65344
2.43988,1.65649,1.67603,1.65741,1.77307,1.65070,1.65802,1.65344
2.35321,1.65649,1.68549,1.65741,1.74744,1.65070,1.65802,1.65344
2.34192,1.65649,1.68823,1.65741,1.75140,1.65070,1.65833,1.65344
2.26074,1.65619,1.69739,1.65741,1.75903,1.65070,1.65802,1.65344
1.85730,1.65558,1.70135,1.65680,1.70471,1.65009,1.65741,1.65253
1.40930,1.65588,1.69159,1.65680,1.62384,1.65009,1.65710,1.65253
1.29669,1.65649,1.68823,1.65741,1.65741,1.65100,1.65802,1.65344
1.27472,1.65649,1.67145,1.65741,1.68121,1.65100,1.65833,1.65344
1.29120,1.65680,1.64978,1.65771,1.65100,1.65131,1.65833,1.65405
1.22467,1.65588,1.64032,1.65680,1.60858,1.65039,1.65771,1.65283
1.22711,1.65619,1.63605,1.65741,1.58234,1.65070,1.65802,1.65344
1.32080,1.65619,1.64368,1.65771,1.57379,1.65070,1.65833,1.65375
1.28265,1.65649,1.65741,1.65741,1.56769,1.65070,1.65833,1.65344
1.23840,1.65619,1.65741,1.65741,1.58203,1.65070,1.65802,1.65314
1.31927,1.65649,1.65741,1.65741,1.58325,1.65070,1.65833,1.65344
1.48682,1.65649,1.64642,1.65771,1.59027,1.65100,1.65833,1.65344
1.46088,1.65649,1.62903,1.65771,1.57745,1.65100,1.65833,1.65344
1.70929,1.65649,1.63483,1.65771,1.62323,1.65100,1.65863,1.65344
1.91772,1.65680,1.64215,1.65771,1.68304,1.65100,1.65863,1.65344
2.26440,1.65619,1.66321,1.65741,1.81580,1.65070,1.65802,1.65344
2.44568,1.65649,1.67419,1.65741,1.78284,1.65039,1.65833,1.65344
2.35046,1.65649,1.68304,1.65741,1.75140,1.65070,1.65833,1.65344
2.34192,1.65680,1.67938,1.65771,1.74225,1.65100,1.65833,1.65375
2.25250,1.65649,1.69739,1.65771,1.75049,1.65100,1.65833,1.65344
1.85150,1.65619,1.69983,1.65771,1.70837,1.65070,1.65802,1.65344
1.40991,1.65680,1.69159,1.65771,1.65192,1.65100,1.65833,1.65375
1.29150,1.65619,1.67847,1.65710,1.61560,1.65070,1.65802,1.65314
1.27106,1.65649,1.66779,1.65771,1.60034,1.65100,1.65833,1.65344
1.29395,1.65649,1.66718,1.65771,1.61072,1.65131,1.65863,1.65375
1.22986,1.65619,1.66901,1.65741,1.59729,1.65070,1.65802,1.65314
1.23383,1.65649,1.66718,1.65771,1.62720,1.65100,1.65833,1.65344
1.32019,1.65649,1.64490,1.65741,1.57837,1.65070,1.65802,1.65344
1.27441,1.65619,1.63208,1.65741,1.56036,1.65070,1.65802,1.65344
1.24146,1.65649,1.63116,1.65741,1.56647,1.65070,1.65833,1.65375
1.32507,1.65680,1.63208,1.65771,1.57318,1.65100,1.65833,1.65375
1.49139,1.65649,1.62415,1.65741,1.60400,1.65070,1.65833,1.65375
1.46881,1.65619,1.63086,1.65741,1.63055,1.65070,1.65802,1.65314
1.71478,1.65619,1.62842,1.65741,1.66382,1.65070,1.65802,1.65344
1.92108,1.65619,1.63483,1.65710,1.67511,1.65070,1.65802,1.65344
2.26044,1.65619,1.66626,1.65741,1.74591,1.65070,1.65802,1.65344
2.44354,1.65649,1.68365,1.65771,1.78284,1.65100,1.65833,1.65375
2.34863,1.65649,1.70135,1.65741,1.77246,1.65070,1.65833,1.65344
2.34558,1.65619,1.70502,1.65741,1.77826,1.65070,1.65802,1.65314
2.26318,1.65619,1.71875,1.65741,1.82770,1.65100,1.65833,1.65314
1.84662,1.65619,1.70227,1.65741,1.69342,1.65070,1.65802,1.65314
1.40076,1.65680,1.67297,1.65771,1.58142,1.65100,1.65833,1.65375
1.29333,1.65619,1.67938,1.65771,1.60034,1.65070,1.65802,1.65344
1.27625,1.65649,1.66992,1.65741,1.61804,1.65070,1.65802,1.65344
1.28967,1.65619,1.66077,1.65741,1.61591,1.65070,1.65802,1.65344
1.22131,1.65619,1.65527,1.65741,1.60950,1.65100,1.65802,1.65344
1.22437,1.65649,1.64124,1.65771,1.59515,1.65070,1.65833,1.65375
1.32263,1.65619,1.63483,1.65710,1.56891,1.65070,1.65802,1.65344
1.26099,1.64429,1.62781,1.64551,1.56464,1.63849,1.64642,1.64154
1.23108,1.64398,1.62720,1.64520,1.56586,1.63849,1.64581,1.64093
1.32935,1.65741,1.63330,1.65833,1.59485,1.65161,1.65894,1.65436
1.50024,1.65741,1.63177,1.65894,1.62567,1.65222,1.65924,1.65466
1.47797,1.65802,1.63391,1.65894,1.61438,1.65253,1.65985,1.65497
1.71631,1.65771,1.65253,1.65894,1.66107,1.65222,1.65955,1.65497
1.92078,1.65771,1.65100,1.65894,1.66229,1.65192,1.65955,1.65466
2.26318,1.65741,1.65588,1.65863,1.71509,1.65192,1.65924,1.65436
2.44537,1.65771,1.68457,1.65863,1.80054,1.65222,1.65955,1.65466
2.34924,1.65710,1.70593,1.65833,1.80725,1.65161,1.65924,1.65405
2.35321,1.65710,1.70197,1.65833,1.80176,1.65161,1.65894,1.65436
2.25433,1.65710,1.70258,1.65833,1.78131,1.65131,1.65894,1.65405
1.83411,1.65680,1.70624,1.65802,1.69098,1.65131,1.65863,1.65405
1.40167,1.65680,1.67908,1.65802,1.59637,1.65131,1.65863,1.65405
1.29425,1.65649,1.67816,1.65771,1.59943,1.65100,1.65863,1.65375
1.26678,1.65649,1.66779,1.65741,1.61896,1.65100,1.65833,1.65375
1.28113,1.65619,1.65771,1.65741,1.61102,1.65100,1.65833,1.65344
1.22345,1.65649,1.64703,1.65771,1.58997,1.65070,1.65833,1.65375
1.23383,1.65680,1.64520,1.65771,1.57684,1.65100,1.65863,1.65375
1.33881,1.65649,1.64001,1.65741,1.57257,1.65100,1.65833,1.65375
1.27228,1.65680,1.63635,1.65741,1.56738,1.65100,1.65833,1.65375
1.23840,1.65649,1.63574,1.65771,1.56830,1.65100,1.65833,1.65375
1.33270,1.65649,1.62964,1.65741,1.58813,1.65070,1.65833,1.65375
1.50970,1.65649,1.63666,1.65741,1.63086,1.65100,1.65833,1.65375
1.48193,1.65649,1.63666,1.65771,1.63147,1.65100,1.65833,1.65375
1.72089,1.65649,1.65070,1.65741,1.67114,1.65070,1.65802,1.65344
1.92139,1.65649,1.65894,1.65741,1.71936,1.65070,1.65833,1.65344
2.26379,1.65619,1.67450,1.65741,1.79016,1.65100,1.65802,1.65344
2.44202,1.65649,1.67847,1.65741,1.76117,1.65070,1.65802,1.65344
2.33978,1.65619,1.68213,1.65710,1.73065,1.65039,1.65802,1.65314
2.34467,1.65619,1.68762,1.65741,1.73401,1.65070,1.65833,1.65344
2.24792,1.65649,1.69617,1.65741,1.77704,1.65070,1.65833,1.65344
1.82892,1.65649,1.69708,1.65741,1.72180,1.65070,1.65802,1.65344
1.39740,1.65649,1.67908,1.65741,1.60187,1.65070,1.65833,1.65344
1.29120,1.65649,1.67908,1.65741,1.60065,1.65070,1.65802,1.65344
1.27563,1.65649,1.67297,1.65741,1.61346,1.65070,1.65802,1.65375
1.28754,1.65558,1.67114,1.65649,1.64490,1.64978,1.65741,1.65283
1.22772,1.65588,1.66321,1.65680,1.67114,1.65039,1.65771,1.65283
1.22803,1.65588,1.65588,1.65680,1.59698,1.65009,1.65741,1.65283
1.32294,1.65649,1.63940,1.65741,1.57318,1.65100,1.65833,1.65344
1.27167,1.65680,1.62537,1.65771,1.56158,1.65100,1.65863,1.65375
1.24115,1.65649,1.62659,1.65771,1.55762,1.65100,1.65863,1.65375
1.33423,1.65680,1.63544,1.65771,1.62720,1.65131,1.65863,1.65405
1.51184,1.65649,1.64032,1.65741,1.66229,1.65100,1.65833,1.65375
1.48987,1.65649,1.63055,1.65771,1.61285,1.65070,1.65833,1.65344
1.72363,1.65649,1.64307,1.65771,1.63147,1.65100,1.65833,1.65375
1.92902,1.65649,1.64520,1.65771,1.64551,1.65070,1.65833,1.65375
2.27142,1.65649,1.66534,1.65771,1.74225,1.65100,1.65863,1.65375
2.43713,1.65649,1.67450,1.65771,1.75446,1.65100,1.65833,1.65344
2.33704,1.65619,1.69891,1.65741,1.74683,1.65070,1.65833,1.65344
2.35046,1.65649,1.69891,1.65741,1.75385,1.65100,1.65833,1.65344
2.24792,1.65649,1.70197,1.65741,1.74744,1.65100,1.65833,1.65344
1.81915,1.65588,1.69830,1.65710,1.67938,1.65039,1.65771,1.65283
1.39648,1.65558,1.68701,1.65680,1.60248,1.65009,1.65741,1.65253
1.29272,1.65649,1.68823,1.65741,1.60583,1.65100,1.65833,1.65375
1.27625,1.65649,1.67542,1.65771,1.64948,1.65070,1.65833,1.65344
1.27991,1.65649,1.63574,1.65741,1.61560,1.65039,1.65833,1.65344
1.22406,1.65649,1.62964,1.65771,1.58569,1.65100,1.65833,1.65375
1.22925,1.65619,1.64734,1.65741,1.60004,1.65100,1.65802,1.65344
1.32538,1.65649,1.64490,1.65741,1.64307,1.65070,1.65833,1.65344
1.27441,1.65649,1.65955,1.65741,1.61469,1.65070,1.65833,1.65344
1.24115,1.65649,1.65100,1.65741,1.56311,1.65070,1.65802,1.65344
1.33270,1.65649,1.64368,1.65771,1.57166,1.65100,1.65863,1.65375
1.50574,1.65619,1.61865,1.65741,1.60522,1.65070,1.65833,1.65344
1.49078,1.65649,1.62811,1.65771,1.61682,1.65100,1.65833,1.65344
1.72516,1.65619,1.64307,1.65741,1.67053,1.65070,1.65802,1.65344
1.93726,1.65649,1.65802,1.65741,1.69434,1.65070,1.65802,1.65344
2.26868,1.65649,1.67694,1.65771,1.77307,1.65100,1.65833,1.65375
2.44293,1.65649,1.68030,1.65741,1.78253,1.65070,1.65802,1.65344
2.33337,1.65619,1.68274,1.65741,1.75018,1.65070,1.65802,1.65344
2.34772,1.65619,1.68457,1.65741,1.72943,1.65070,1.65802,1.65344
2.24854,1.65649,1.69647,1.65741,1.74377,1.65070,1.65833,1.65344
1.80847,1.65649,1.69250,1.65771,1.67236,1.65100,1.65833,1.65375
1.39130,1.65619,1.67664,1.65741,1.58112,1.65070,1.65802,1.65344
1.29303,1.65619,1.68091,1.65741,1.58508,1.65070,1.65802,1.65344
1.27655,1.65619,1.66962,1.65741,1.59943,1.65070,1.65802,1.65344
1.28571,1.65649,1.66718,1.65710,1.63452,1.65070,1.65802,1.65344
1.22345,1.65649,1.66565,1.65741,1.67419,1.65100,1.65863,1.65344
1.22223,1.65619,1.65680,1.65741,1.60767,1.65070,1.65802,1.65344
1.32416,1.65619,1.65436,1.65741,1.65283,1.65070,1.65802,1.65344
1.26862,1.65619,1.64215,1.65741,1.62933,1.65070,1.65802,1.65344
1.24115,1.65649,1.62170,1.65741,1.56525,1.65070,1.65802,1.65344
1.34369,1.65649,1.62750,1.65771,1.60706,1.65100,1.65833,1.65375
1.50665,1.65649,1.63208,1.65741,1.62537,1.65070,1.65802,1.65344
1.49048,1.65649,1.63574,1.65741,1.65833,1.65070,1.65802,1.65344
1.72211,1.65649,1.64185,1.65741,1.68671,1.65070,1.65833,1.65344
1.94641,1.65619,1.64825,1.65741,1.64124,1.65070,1.65802,1.65314
2.27448,1.65649,1.67297,1.65741,1.69678,1.65070,1.65802,1.65344
2.44324,1.65649,1.67633,1.65771,1.73859,1.65100,1.65802,1.65344
2.33215,1.65619,1.68671,1.65741,1.73187,1.65070,1.65802,1.65344
2.34772,1.65649,1.69464,1.65741,1.74805,1.65070,1.65833,1.65344
2.23877,1.65619,1.69556,1.65741,1.75049,1.65039,1.65802,1.65344
1.79932,1.65649,1.69525,1.65741,1.69006,1.65070,1.65802,1.65344
1.38611,1.65649,1.68793,1.65771,1.62476,1.65070,1.65833,1.65344
1.28845,1.65619,1.68182,1.65710,1.61316,1.65070,1.65802,1.65314
1.27655,1.65619,1.66626,1.65741,1.62231,1.65070,1.65802,1.65344
1.28510,1.65619,1.66016,1.65741,1.66168,1.65070,1.65802,1.65344
1.22284,1.65619,1.65253,1.65741,1.61835,1.65070,1.65802,1.65314
1.22742,1.65619,1.65436,1.65741,1.61896,1.65070,1.65833,1.65344
1.32813,1.65619,1.63849,1.65741,1.59393,1.65070,1.65833,1.65344
1.27045,1.65588,1.63666,1.65741,1.56189,1.65070,1.65802,1.65344
1.24359,1.65649,1.63544,1.65710,1.56097,1.65070,1.65802,1.65344
1.33942,1.64307,1.62415,1.64429,1.58020,1.63727,1.64490,1.64032
1.49567,1.64368,1.62445,1.64459,1.57898,1.63818,1.64551,1.64063
1.49811,1.65802,1.63361,1.65894,1.57227,1.65253,1.65985,1.65527
1.73370,1.65802,1.64001,1.65924,1.61896,1.65253,1.65985,1.65527
1.94244,1.65802,1.64307,1.65894,1.67633,1.65253,1.65955,1.65497
2.27814,1.65771,1.66748,1.65863,1.79260,1.65222,1.65955,1.65466
2.44598,1.65771,1.69495,1.65863,1.83258,1.65192,1.65924,1.65466
2.33124,1.65741,1.70593,1.65863,1.78802,1.65192,1.65924,1.65466
2.35382,1.65710,1.69769,1.65863,1.74500,1.65161,1.65924,1.65436
2.23633,1.65710,1.70410,1.65833,1.73981,1.65161,1.65924,1.65436
1.79443,1.65710,1.69708,1.65833,1.72089,1.65161,1.65894,1.65405
1.38519,1.65710,1.68091,1.65833,1.65649,1.65161,1.65894,1.65405
1.28510,1.65710,1.68152,1.65802,1.62506,1.65131,1.65894,1.65405
1.27594,1.65680,1.66443,1.65802,1.61072,1.65131,1.65863,1.65405
1.28418,1.65680,1.65680,1.65802,1.60858,1.65131,1.65863,1.65375
1.22803,1.65680,1.65131,1.65771,1.58447,1.65100,1.65863,1.65375
1.23108,1.65680,1.64703,1.65771,1.57074,1.65100,1.65863,1.65405
1.33179,1.65649,1.63879,1.65771,1.57623,1.65100,1.65863,1.65375
1.26526,1.65680,1.64307,1.65771,1.56982,1.65100,1.65863,1.65375
1.23749,1.65649,1.63605,1.65771,1.56738,1.65100,1.65833,1.65375
1.34430,1.65680,1.63208,1.65802,1.58569,1.65131,1.65863,1.65405
1.49841,1.65649,1.63269,1.65771,1.60950,1.65100,1.65833,1.65375
1.49017,1.65649,1.62628,1.65741,1.59302,1.65100,1.65863,1.65375
1.73492,1.65649,1.64337,1.65771,1.67511,1.65070,1.65802,1.65344
1.95648,1.65649,1.66351,1.65741,1.71570,1.65070,1.65802,1.65375
2.29370,1.65680,1.66901,1.65771,1.75659,1.65100,1.65833,1.65375
2.46185,1.65619,1.67480,1.65741,1.77399,1.65070,1.65802,1.65344
2.32727,1.65649,1.68854,1.65741,1.76941,1.65100,1.65833,1.65344
2.34375,1.65619,1.68823,1.65741,1.72577,1.65070,1.65833,1.65344
2.23480,1.65649,1.69739,1.65741,1.70929,1.65070,1.65833,1.65344
1.78345,1.65649,1.70105,1.65771,1.66321,1.65100,1.65863,1.65375
1.37787,1.65619,1.68060,1.65741,1.61285,1.65070,1.65833,1.65344
1.28418,1.65649,1.68243,1.65741,1.64124,1.65070,1.65802,1.65344
1.27777,1.65649,1.67419,1.65741,1.67236,1.65070,1.65802,1.65344
1.27960,1.65649,1.66626,1.65741,1.67633,1.65070,1.65833,1.65344
1.22803,1.65649,1.66534,1.65771,1.66840,1.65100,1.65833,1.65344
1.23413,1.65619,1.65985,1.65741,1.66595,1.65070,1.65802,1.65344
1.33514,1.65619,1.63635,1.65741,1.56433,1.65070,1.65802,1.65314
1.26617,1.65619,1.63116,1.65741,1.50909,1.65070,1.65802,1.65344
1.23627,1.65619,1.62750,1.65741,1.52710,1.65070,1.65802,1.65314
1.34552,1.65649,1.63086,1.65741,1.57196,1.65070,1.65833,1.65375
1.50574,1.65619,1.64948,1.65741,1.71417,1.65070,1.65802,1.65344
1.50330,1.65619,1.64703,1.65741,1.75751,1.65070,1.65802,1.65344
1.73676,1.65649,1.64063,1.65741,1.65955,1.65070,1.65833,1.65344
1.96198,1.65649,1.64185,1.65771,1.61621,1.65100,1.65802,1.65344
2.28302,1.65649,1.64612,1.65741,1.67175,1.65070,1.65833,1.65344
2.44537,1.65649,1.66565,1.65741,1.72668,1.65070,1.65833,1.65344
2.32269,1.65619,1.68976,1.65741,1.73004,1.65070,1.65833,1.65344
2.34680,1.65619,1.70013,1.65741,1.74652,1.65100,1.65833,1.65344
2.23114,1.65649,1.70410,1.65741,1.74622,1.65100,1.65833,1.65344
1.77551,1.65558,1.69678,1.65680,1.70380,1.64978,1.65741,1.65253
1.37634,1.65558,1.69434,1.65680,1.70349,1.65009,1.65771,1.65283
1.28662,1.65649,1.69800,1.65771,1.66199,1.65070,1.65833,1.65344
1.27411,1.65649,1.67358,1.65771,1.60339,1.65070,1.65833,1.65344
1.27899,1.65649,1.65833,1.65771,1.59363,1.65070,1.65833,1.65344
1.23077,1.65649,1.65649,1.65771,1.58966,1.65070,1.65833,1.65375
1.23322,1.65649,1.62384,1.65741,1.57440,1.65070,1.65833,1.65344
1.33484,1.65649,1.62628,1.65771,1.58051,1.65100,1.65833,1.65375
1.26465,1.65649,1.64398,1.65741,1.58325,1.65070,1.65833,1.65344
1.23932,1.65619,1.63666,1.65771,1.56311,1.65100,1.65833,1.65344
1.34796,1.65680,1.62781,1.65741,1.56982,1.65100,1.65833,1.65344
1.50726,1.65649,1.63635,1.65741,1.60187,1.65070,1.65802,1.65344
1.49963,1.65558,1.61896,1.65680,1.58539,1.65009,1.65741,1.65283
1.73950,1.65558,1.63757,1.65649,1.64154,1.65009,1.65741,1.65253
1.96594,1.65558,1.64490,1.65680,1.67694,1.65009,1.65741,1.65283
2.28027,1.64948,1.64001,1.65070,1.76605,1.64398,1.65131,1.64642
2.44415,1.65680,1.68152,1.65771,1.83319,1.65131,1.65863,1.65405
2.31689,1.65649,1.69586,1.65771,1.79504,1.65131,1.65863,1.65375
2.34589,1.65680,1.71173,1.65771,1.77155,1.65100,1.65863,1.65375
2.23358,1.65710,1.72638,1.65802,1.76849,1.65161,1.65894,1.65436
1.77490,1.65710,1.72668,1.65802,1.71173,1.65161,1.65894,1.65405
1.37421,1.65680,1.71173,1.65802,1.62170,1.65161,1.65894,1.65375
1.28693,1.65680,1.67877,1.65802,1.61255,1.65131,1.65863,1.65405
1.27808,1.65649,1.65497,1.65802,1.61469,1.65100,1.65863,1.65405
1.27899,1.65649,1.64703,1.65771,1.60095,1.65100,1.65863,1.65375
1.22437,1.65680,1.64337,1.65802,1.57928,1.65100,1.65863,1.65375
1.23108,1.65649,1.63696,1.65771,1.57928,1.65100,1.65863,1.65375
1.33636,1.65649,1.64093,1.65771,1.59637,1.65131,1.65833,1.65375
1.26862,1.65680,1.64246,1.65771,1.58234,1.65100,1.65833,1.65375
1.24420,1.65649,1.63696,1.65771,1.57501,1.65100,1.65833,1.65375
1.35620,1.65649,1.63391,1.65771,1.59790,1.65100,1.65833,1.65375
1.50299,1.65649,1.63910,1.65771,1.61255,1.65100,1.65833,1.65375
1.51001,1.65649,1.63727,1.65771,1.59943,1.65100,1.65833,1.65375
1.74103,1.65649,1.63361,1.65771,1.63879,1.65100,1.65833,1.65344
1.96899,1.65649,1.64215,1.65771,1.67511,1.65100,1.65833,1.65344
2.28699,1.65649,1.66687,1.65741,1.76819,1.65070,1.65833,1.65344
2.44781,1.65680,1.68793,1.65741,1.81061,1.65100,1.65833,1.65375
2.31995,1.65680,1.69525,1.65771,1.76422,1.65100,1.65833,1.65344
2.34436,1.65680,1.69037,1.65741,1.75781,1.65100,1.65833,1.65344
2.22595,1.65649,1.69403,1.65741,1.74286,1.65100,1.65833,1.65375
1.76208,1.65649,1.70410,1.65771,1.66687,1.65100,1.65833,1.65375
1.36993,1.65619,1.68549,1.65741,1.60095,1.65100,1.65833,1.65344
1.28143,1.65649,1.67175,1.65741,1.59698,1.65100,1.65833,1.65344
1.27502,1.65649,1.64764,1.65741,1.58722,1.65100,1.65833,1.65375
1.27930,1.65619,1.65527,1.65741,1.61530,1.65070,1.65802,1.65375
1.22589,1.65649,1.66077,1.65741,1.62781,1.65070,1.65833,1.65344
1.23840,1.65619,1.65375,1.65741,1.62231,1.65070,1.65802,1.65344
1.33636,1.65649,1.65405,1.65741,1.60645,1.65070,1.65802,1.65344
1.26312,1.65649,1.65833,1.65741,1.65161,1.65100,1.65802,1.65375
1.24329,1.65649,1.65558,1.65771,1.67114,1.65100,1.65833,1.65375
1.36536,1.65527,1.63422,1.65649,1.61835,1.64978,1.65741,1.65253
1.49628,1.65588,1.63666,1.65680,1.59607,1.65009,1.65741,1.65283
1.50818,1.65649,1.63513,1.65741,1.61407,1.65100,1.65833,1.65344
1.73126,1.64398,1.62506,1.64551,1.61011,1.63818,1.64581,1.64124
1.96381,1.64429,1.63116,1.64551,1.63696,1.63879,1.64642,1.64154
2.29523,1.65802,1.66321,1.65924,1.72607,1.65253,1.65985,1.65527
2.44812,1.65802,1.68060,1.65924,1.77155,1.65253,1.65985,1.65527
2.31903,1.65771,1.69006,1.65894,1.76422,1.65222,1.65955,1.65466
2.34436,1.65771,1.69250,1.65894,1.76392,1.65222,1.65985,1.65497
2.22046,1.65741,1.69739,1.65863,1.75537,1.65222,1.65955,1.65466
1.74744,1.65771,1.69739,1.65894,1.68365,1.65192,1.65924,1.65466
1.36536,1.65710,1.67938,1.65863,1.60645,1.65161,1.65924,1.65436
1.28418,1.65741,1.67267,1.65833,1.59241,1.65161,1.65924,1.65436
1.28906,1.65710,1.66809,1.65833,1.59882,1.65131,1.65894,1.65405
1.28235,1.65710,1.66870,1.65802,1.61530,1.65161,1.65924,1.65436
1.22620,1.65710,1.66199,1.65802,1.59302,1.65131,1.65863,1.65405
1.23230,1.65680,1.64978,1.65802,1.58112,1.65131,1.65863,1.65405
1.33728,1.65680,1.63910,1.65802,1.60461,1.65100,1.65863,1.65405
1.25946,1.65680,1.64795,1.65802,1.63452,1.65131,1.65894,1.65405
1.24054,1.65680,1.63513,1.65802,1.59088,1.65100,1.65833,1.65405
1.38855,1.65680,1.63605,1.65771,1.62933,1.65131,1.65863,1.65405
1.50421,1.65680,1.63177,1.65802,1.62323,1.65100,1.65863,1.65375
1.50726,1.65680,1.63116,1.65771,1.60492,1.65100,1.65833,1.65375
1.73981,1.65680,1.64551,1.65771,1.65100,1.65131,1.65863,1.65375
1.97906,1.65649,1.65588,1.65771,1.65100,1.65100,1.65833,1.65375
2.29919,1.65710,1.65894,1.65771,1.70776,1.65100,1.65863,1.65405
2.44751,1.65680,1.67725,1.65802,1.75354,1.65131,1.65863,1.65375
2.31232,1.65680,1.68854,1.65771,1.74927,1.65100,1.65833,1.65344
2.34375,1.65649,1.68945,1.65741,1.75507,1.65070,1.65802,1.65344
2.21985,1.65649,1.70410,1.65741,1.78131,1.65070,1.65802,1.65344
1.74622,1.65649,1.70715,1.65741,1.74744,1.65070,1.65833,1.65344
1.35956,1.65649,1.68671,1.65771,1.68549,1.65070,1.65833,1.65344
1.27838,1.65649,1.68274,1.65741,1.66382,1.65070,1.65833,1.65344
1.28265,1.65649,1.66718,1.65771,1.63391,1.65070,1.65833,1.65344
1.27899,1.65649,1.66168,1.65771,1.60614,1.65070,1.65833,1.65344
1.22711,1.65619,1.64734,1.65741,1.56586,1.65070,1.65833,1.65344
1.23688,1.65680,1.64825,1.65802,1.55792,1.65100,1.65863,1.65375
1.33820,1.65649,1.64612,1.65771,1.58569,1.65100,1.65833,1.65375
1.25916,1.65649,1.64551,1.65741,1.60492,1.65070,1.65802,1.65344
1.23505,1.65680,1.63849,1.65771,1.58875,1.65100,1.65833,1.65375
1.37604,1.65619,1.63574,1.65741,1.57532,1.65070,1.65802,1.65344
1.49994,1.65649,1.64093,1.65741,1.57562,1.65070,1.65833,1.65375
1.51398,1.65649,1.62201,1.65741,1.56647,1.65100,1.65833,1.65375
1.75110,1.65649,1.63422,1.65771,1.62140,1.65070,1.65833,1.65375
1.99432,1.65649,1.64825,1.65741,1.67297,1.65070,1.65802,1.65344
2.30042,1.65619,1.64673,1.65741,1.74561,1.65070,1.65802,1.65344
2.44568,1.65649,1.67358,1.65771,1.78802,1.65100,1.65833,1.65344
2.31049,1.65649,1.70013,1.65771,1.82861,1.65100,1.65833,1.65375
2.34619,1.65649,1.71539,1.65741,1.85822,1.65070,1.65802,1.65344
2.21497,1.65649,1.70502,1.65771,1.76971,1.65100,1.65833,1.65344
1.73523,1.65558,1.69495,1.65649,1.62872,1.65009,1.65741,1.65253
1.35895,1.65588,1.67877,1.65680,1.59180,1.65039,1.65771,1.65283
1.28326,1.65649,1.68365,1.65771,1.64948,1.65100,1.65833,1.65375
1.27716,1.65680,1.66077,1.65802,1.64185,1.65100,1.65863,1.65375
1.26831,1.65619,1.65771,1.65741,1.60950,1.65070,1.65833,1.65344
1.22406,1.65619,1.65924,1.65741,1.58600,1.65039,1.65802,1.65344
1.23993,1.65588,1.64185,1.65741,1.58203,1.65070,1.65802,1.65344
1.34552,1.65619,1.63544,1.65741,1.57288,1.65070,1.65802,1.65375
1.26709,1.65619,1.63483,1.65741,1.56464,1.65070,1.65802,1.65344
1.24054,1.65619,1.63361,1.65741,1.56067,1.65070,1.65802,1.65344
1.37177,1.65619,1.63879,1.65741,1.60278,1.65070,1.65802,1.65344
1.50513,1.65619,1.65222,1.65741,1.67999,1.65070,1.65802,1.65344
1.52100,1.65619,1.66718,1.65741,1.63818,1.65070,1.65802,1.65344
1.75232,1.65649,1.64886,1.65741,1.64001,1.65070,1.65833,1.65344
2.00165,1.65619,1.63483,1.65741,1.66748,1.65070,1.65771,1.65344
2.29340,1.65619,1.65588,1.65710,1.74042,1.65009,1.65802,1.65314
2.44690,1.65619,1.69006,1.65710,1.78131,1.65039,1.65771,1.65283
2.30652,1.65619,1.69128,1.65710,1.75659,1.65070,1.65771,1.65314
2.34314,1.65619,1.68610,1.65741,1.75171,1.65039,1.65802,1.65314
2.21497,1.65619,1.69830,1.65710,1.74500,1.65039,1.65771,1.65314
1.72424,1.65619,1.69769,1.65741,1.67938,1.65070,1.65802,1.65344
1.35742,1.65619,1.67969,1.65741,1.62231,1.65100,1.65802,1.65344
1.28052,1.65649,1.67450,1.65771,1.62567,1.65100,1.65802,1.65344
1.27960,1.65649,1.66595,1.65741,1.62476,1.65100,1.65833,1.65344
1.27136,1.65680,1.66321,1.65771,1.61865,1.65100,1.65833,1.65375
1.22772,1.65680,1.65283,1.65771,1.59424,1.65131,1.65863,1.65405
1.23718,1.65558,1.63696,1.65649,1.58234,1.65009,1.65741,1.65253
1.34338,1.65558,1.63849,1.65649,1.59851,1.65009,1.65741,1.65253
1.27228,1.65649,1.64276,1.65741,1.59637,1.65100,1.65833,1.65375
1.24237,1.65619,1.64551,1.65741,1.58325,1.65070,1.65833,1.65375
1.37360,1.65649,1.63025,1.65771,1.58203,1.65100,1.65833,1.65375
1.50635,1.65619,1.63757,1.65741,1.60400,1.65100,1.65833,1.65344
